# 0DelaySet	 1:Intensity	 First Row: Wavelength
-2007.121	0.001	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.002	-0.008	-0.021	-0.024	-0.024	-0.026	-0.018	-0.022	-0.024	-0.022	-0.034	-0.028	-0.043	-0.055	-0.054	-0.095	-0.132	-0.154	-0.150	-0.123	-0.082	-0.049	-0.053	-0.058	-0.061	-0.100	-0.090	-0.066	-0.039	-0.021	-0.007	-0.004	-0.003	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.000	-0.002	0.000	-0.000	-0.001	0.000	-0.001	-0.000	0.000	0.000	0.000	0.000	0.001	-0.000	0.001	0.001	0.000	0.001	0.000	0.000	-0.001	-0.000	-0.001	0.001	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.001	0.001	-0.000	0.000	-0.000	-0.000	-0.000	-0.001	0.001	-0.000	0.001	0.001	0.000	0.000	0.000	0.000	-0.001	0.000	0.000	-0.000	0.001	0.001	0.001	-0.000	-0.000	0.001	0.000	-0.001	0.001	-0.000	0.000	-0.001	0.001	0.001	0.001	0.001	0.002	-0.001	0.001	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.001	-0.000	0.000	-0.000	0.000	-0.001	0.001	0.001	-0.001	-0.000	0.000	-0.001	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.003	-0.003	-0.004	-0.006	-0.006	-0.006	-0.007	-0.009	-0.009	-0.008	-0.012	-0.015	-0.027	-0.037	-0.046	-0.058	-0.059	-0.070	-0.076	-0.075	-0.075	-0.079	-0.074	-0.081	-0.083	-0.086	-0.090	-0.096	-0.099	-0.101	-0.102	-0.102	-0.101	-0.102	-0.101	-0.100	-0.100	-0.100	-0.099	-0.099	-0.099	-0.097	-0.093	-0.096	-0.088	-0.091	-0.079	-0.077	-0.077	-0.064	-0.047	-0.045	-0.031	-0.023	-0.017	-0.012	-0.011	-0.009	-0.009	-0.007	-0.007	-0.006	-0.005	-0.004	-0.004	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.001
-2007.071	0.001	0.001	0.000	0.001	-0.000	0.001	-0.001	-0.000	0.000	-0.000	-0.002	-0.008	-0.022	-0.024	-0.023	-0.025	-0.019	-0.023	-0.024	-0.023	-0.034	-0.029	-0.043	-0.055	-0.054	-0.094	-0.131	-0.153	-0.150	-0.122	-0.081	-0.048	-0.053	-0.059	-0.060	-0.100	-0.089	-0.065	-0.038	-0.021	-0.007	-0.004	-0.003	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	0.000	-0.001	0.000	0.001	0.000	-0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.001	0.001	0.001	-0.000	0.000	-0.000	0.000	0.001	0.000	-0.000	0.000	-0.001	0.000	-0.000	0.001	-0.000	-0.000	0.000	0.001	0.001	0.000	-0.001	0.000	-0.000	-0.001	-0.002	-0.000	0.000	-0.000	0.001	-0.001	0.001	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	0.001	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.001	0.000	-0.001	0.001	-0.001	-0.001	-0.000	0.000	0.000	-0.000	0.000	-0.001	-0.000	0.001	0.000	-0.000	-0.000	-0.000	-0.001	-0.001	0.000	-0.000	-0.001	-0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.003	-0.003	-0.005	-0.005	-0.007	-0.007	-0.007	-0.008	-0.007	-0.010	-0.013	-0.015	-0.027	-0.037	-0.045	-0.057	-0.058	-0.069	-0.075	-0.074	-0.073	-0.077	-0.073	-0.080	-0.082	-0.086	-0.090	-0.095	-0.098	-0.100	-0.102	-0.101	-0.100	-0.100	-0.100	-0.099	-0.099	-0.099	-0.098	-0.098	-0.098	-0.096	-0.093	-0.095	-0.087	-0.090	-0.078	-0.077	-0.077	-0.065	-0.047	-0.046	-0.031	-0.023	-0.018	-0.012	-0.011	-0.011	-0.009	-0.008	-0.007	-0.006	-0.006	-0.004	-0.004	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001
-2007.020	0.000	-0.001	-0.000	0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.003	-0.009	-0.023	-0.024	-0.024	-0.027	-0.019	-0.024	-0.025	-0.023	-0.034	-0.029	-0.043	-0.054	-0.054	-0.094	-0.130	-0.153	-0.149	-0.121	-0.081	-0.048	-0.053	-0.057	-0.061	-0.099	-0.089	-0.065	-0.038	-0.021	-0.008	-0.005	-0.004	-0.003	-0.004	-0.003	-0.003	-0.002	-0.003	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.000	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.002	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.004	-0.003	-0.004	-0.006	-0.007	-0.007	-0.008	-0.008	-0.009	-0.010	-0.010	-0.013	-0.016	-0.027	-0.037	-0.045	-0.057	-0.058	-0.069	-0.075	-0.073	-0.074	-0.077	-0.073	-0.080	-0.082	-0.085	-0.089	-0.094	-0.097	-0.099	-0.100	-0.100	-0.099	-0.100	-0.099	-0.098	-0.098	-0.099	-0.098	-0.097	-0.097	-0.096	-0.092	-0.095	-0.087	-0.090	-0.078	-0.077	-0.077	-0.064	-0.047	-0.046	-0.031	-0.024	-0.017	-0.013	-0.011	-0.011	-0.009	-0.007	-0.007	-0.006	-0.006	-0.005	-0.005	-0.004	-0.005	-0.004	-0.004	-0.002	-0.003	-0.002
-2006.970	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	0.000	-0.000	-0.001	-0.001	-0.002	-0.008	-0.022	-0.023	-0.024	-0.027	-0.019	-0.023	-0.025	-0.022	-0.034	-0.029	-0.043	-0.054	-0.054	-0.093	-0.130	-0.152	-0.148	-0.121	-0.081	-0.049	-0.052	-0.058	-0.060	-0.099	-0.089	-0.065	-0.039	-0.021	-0.007	-0.005	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	0.000	0.000	-0.002	-0.001	-0.001	-0.000	0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.001	-0.000	0.000	-0.001	-0.001	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.003	-0.004	-0.005	-0.006	-0.007	-0.007	-0.007	-0.008	-0.008	-0.009	-0.013	-0.016	-0.027	-0.037	-0.045	-0.057	-0.057	-0.069	-0.074	-0.073	-0.073	-0.076	-0.073	-0.079	-0.081	-0.084	-0.088	-0.093	-0.096	-0.098	-0.100	-0.099	-0.098	-0.099	-0.098	-0.097	-0.097	-0.098	-0.097	-0.096	-0.096	-0.095	-0.091	-0.094	-0.086	-0.088	-0.077	-0.075	-0.075	-0.063	-0.046	-0.045	-0.030	-0.023	-0.017	-0.012	-0.010	-0.011	-0.009	-0.007	-0.006	-0.005	-0.006	-0.004	-0.004	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.002
-2006.919	0.002	0.003	0.002	0.002	0.002	0.002	0.002	0.001	0.002	0.001	-0.001	-0.006	-0.019	-0.022	-0.021	-0.023	-0.017	-0.020	-0.021	-0.021	-0.030	-0.027	-0.040	-0.052	-0.052	-0.092	-0.128	-0.151	-0.147	-0.119	-0.079	-0.046	-0.050	-0.055	-0.059	-0.097	-0.086	-0.064	-0.037	-0.019	-0.006	-0.003	-0.002	-0.001	-0.001	0.000	-0.001	0.000	0.001	0.001	0.002	0.002	0.001	0.001	0.003	0.002	0.002	0.001	0.002	0.001	0.002	0.002	0.003	0.002	0.003	0.002	0.002	0.002	0.002	0.003	0.002	0.001	0.003	0.002	0.001	0.001	0.002	0.002	0.002	0.001	0.001	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.001	0.001	0.002	0.001	0.002	0.002	0.002	0.002	0.001	0.003	0.002	0.002	0.002	0.002	0.001	0.002	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.002	0.003	0.003	0.003	0.003	0.002	0.001	0.002	0.002	0.002	0.003	0.001	0.002	0.002	0.003	0.002	0.002	0.001	0.003	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.002	0.003	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.000	0.001	0.000	-0.001	-0.001	-0.001	-0.002	-0.003	-0.005	-0.005	-0.005	-0.007	-0.007	-0.008	-0.011	-0.013	-0.026	-0.035	-0.043	-0.055	-0.056	-0.068	-0.073	-0.072	-0.072	-0.075	-0.071	-0.078	-0.080	-0.083	-0.087	-0.092	-0.096	-0.098	-0.099	-0.098	-0.098	-0.098	-0.097	-0.097	-0.096	-0.097	-0.096	-0.095	-0.095	-0.094	-0.090	-0.093	-0.085	-0.087	-0.076	-0.074	-0.074	-0.062	-0.044	-0.043	-0.028	-0.021	-0.016	-0.010	-0.009	-0.008	-0.006	-0.005	-0.005	-0.004	-0.003	-0.003	-0.001	-0.001	-0.001	-0.000	0.000	0.000	0.001	0.000
-2006.869	-0.001	-0.001	-0.000	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.004	-0.010	-0.022	-0.024	-0.024	-0.026	-0.019	-0.023	-0.025	-0.023	-0.034	-0.029	-0.043	-0.055	-0.054	-0.093	-0.129	-0.151	-0.147	-0.120	-0.081	-0.048	-0.053	-0.058	-0.060	-0.099	-0.088	-0.065	-0.039	-0.022	-0.008	-0.005	-0.005	-0.004	-0.004	-0.004	-0.003	-0.004	-0.004	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.000	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.000	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.000	-0.001	0.000	-0.002	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.003	-0.004	-0.005	-0.007	-0.007	-0.008	-0.009	-0.008	-0.009	-0.010	-0.009	-0.013	-0.016	-0.027	-0.036	-0.044	-0.057	-0.057	-0.068	-0.073	-0.072	-0.072	-0.075	-0.072	-0.078	-0.080	-0.083	-0.087	-0.092	-0.095	-0.097	-0.098	-0.098	-0.097	-0.097	-0.097	-0.096	-0.096	-0.096	-0.095	-0.095	-0.095	-0.093	-0.090	-0.092	-0.085	-0.087	-0.076	-0.075	-0.075	-0.063	-0.046	-0.045	-0.030	-0.024	-0.018	-0.012	-0.011	-0.010	-0.009	-0.008	-0.007	-0.007	-0.006	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.002	-0.003	-0.003
-2006.818	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.001	-0.002	-0.002	-0.002	-0.004	-0.010	-0.023	-0.025	-0.024	-0.027	-0.019	-0.024	-0.026	-0.024	-0.035	-0.029	-0.044	-0.054	-0.053	-0.093	-0.128	-0.151	-0.147	-0.120	-0.081	-0.049	-0.053	-0.058	-0.060	-0.099	-0.088	-0.066	-0.039	-0.022	-0.009	-0.006	-0.005	-0.003	-0.003	-0.004	-0.004	-0.004	-0.003	-0.003	-0.002	-0.003	-0.001	-0.001	-0.002	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.001	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.004	-0.002	-0.002	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.002	-0.003	-0.003	-0.002	-0.004	-0.004	-0.006	-0.007	-0.009	-0.008	-0.008	-0.010	-0.010	-0.010	-0.013	-0.016	-0.027	-0.037	-0.044	-0.055	-0.056	-0.068	-0.072	-0.071	-0.071	-0.074	-0.071	-0.078	-0.080	-0.083	-0.087	-0.092	-0.095	-0.096	-0.097	-0.097	-0.096	-0.096	-0.096	-0.095	-0.095	-0.096	-0.095	-0.094	-0.094	-0.093	-0.089	-0.092	-0.084	-0.087	-0.075	-0.074	-0.074	-0.062	-0.046	-0.045	-0.030	-0.024	-0.018	-0.013	-0.012	-0.012	-0.010	-0.008	-0.008	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.004	-0.004	-0.003	-0.004	-0.003
-2006.768	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.002	-0.001	-0.001	-0.003	-0.010	-0.023	-0.024	-0.024	-0.026	-0.019	-0.023	-0.024	-0.022	-0.034	-0.030	-0.043	-0.053	-0.053	-0.093	-0.128	-0.150	-0.146	-0.120	-0.080	-0.048	-0.053	-0.058	-0.059	-0.098	-0.088	-0.065	-0.039	-0.022	-0.008	-0.005	-0.005	-0.005	-0.003	-0.004	-0.003	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	0.001	-0.001	-0.001	0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.000	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.000	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.003	-0.002	-0.003	-0.003	-0.005	-0.006	-0.006	-0.008	-0.008	-0.007	-0.010	-0.009	-0.009	-0.012	-0.015	-0.027	-0.036	-0.044	-0.055	-0.056	-0.067	-0.072	-0.071	-0.071	-0.074	-0.070	-0.077	-0.079	-0.081	-0.085	-0.090	-0.094	-0.096	-0.097	-0.096	-0.095	-0.096	-0.095	-0.095	-0.095	-0.095	-0.094	-0.094	-0.094	-0.092	-0.089	-0.091	-0.084	-0.086	-0.075	-0.074	-0.073	-0.062	-0.045	-0.045	-0.030	-0.023	-0.017	-0.013	-0.011	-0.011	-0.009	-0.008	-0.008	-0.006	-0.006	-0.005	-0.006	-0.004	-0.004	-0.004	-0.004	-0.002	-0.004	-0.002
-2006.717	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.004	-0.010	-0.023	-0.025	-0.024	-0.028	-0.019	-0.025	-0.026	-0.024	-0.035	-0.030	-0.043	-0.055	-0.054	-0.093	-0.127	-0.150	-0.146	-0.120	-0.081	-0.049	-0.053	-0.059	-0.061	-0.098	-0.087	-0.065	-0.039	-0.022	-0.008	-0.006	-0.005	-0.005	-0.005	-0.004	-0.004	-0.005	-0.005	-0.003	-0.002	-0.004	-0.002	-0.003	-0.004	-0.003	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.004	-0.002	-0.003	-0.002	-0.004	-0.002	-0.002	-0.003	-0.002	-0.003	-0.002	-0.003	-0.003	-0.002	-0.003	-0.002	-0.003	-0.002	-0.003	-0.002	-0.003	-0.003	-0.002	-0.002	-0.004	-0.002	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.004	-0.002	-0.002	-0.003	-0.003	-0.004	-0.003	-0.003	-0.002	-0.002	-0.004	-0.002	-0.002	-0.002	-0.003	-0.002	-0.003	-0.004	-0.003	-0.003	-0.004	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.002	-0.002	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.004	-0.003	-0.003	-0.004	-0.003	-0.004	-0.004	-0.005	-0.006	-0.007	-0.009	-0.009	-0.009	-0.011	-0.010	-0.011	-0.014	-0.016	-0.028	-0.036	-0.044	-0.055	-0.056	-0.067	-0.073	-0.071	-0.071	-0.075	-0.071	-0.077	-0.078	-0.081	-0.085	-0.090	-0.093	-0.095	-0.097	-0.096	-0.095	-0.096	-0.095	-0.095	-0.095	-0.095	-0.094	-0.093	-0.093	-0.092	-0.089	-0.091	-0.083	-0.086	-0.075	-0.074	-0.074	-0.062	-0.045	-0.046	-0.031	-0.024	-0.019	-0.013	-0.011	-0.012	-0.009	-0.008	-0.008	-0.006	-0.007	-0.005	-0.006	-0.004	-0.005	-0.005	-0.006	-0.003	-0.004	-0.004
-2006.667	0.001	0.001	0.001	0.001	0.001	0.001	-0.000	0.000	0.000	0.000	-0.002	-0.008	-0.020	-0.022	-0.022	-0.024	-0.017	-0.021	-0.023	-0.021	-0.032	-0.028	-0.041	-0.052	-0.052	-0.090	-0.126	-0.148	-0.145	-0.118	-0.079	-0.046	-0.050	-0.056	-0.059	-0.096	-0.086	-0.063	-0.037	-0.019	-0.007	-0.004	-0.003	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.001	0.000	0.000	0.001	-0.000	-0.000	0.001	0.001	-0.001	0.001	0.000	0.000	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.000	0.000	0.001	0.000	0.000	0.001	0.001	0.001	0.000	0.001	0.000	0.000	0.001	0.000	0.001	-0.001	0.000	0.001	0.000	-0.000	0.001	0.001	0.001	0.002	0.001	0.001	0.000	0.002	0.001	0.001	-0.000	-0.000	-0.001	0.001	-0.000	0.001	0.000	0.001	0.001	-0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	-0.001	0.001	0.000	0.001	-0.000	0.000	0.000	-0.000	-0.001	0.000	0.001	0.000	-0.000	-0.001	-0.002	-0.001	-0.000	-0.002	-0.002	-0.002	-0.003	-0.005	-0.005	-0.005	-0.007	-0.006	-0.008	-0.007	-0.008	-0.011	-0.014	-0.025	-0.035	-0.043	-0.054	-0.054	-0.066	-0.071	-0.069	-0.070	-0.073	-0.069	-0.076	-0.078	-0.080	-0.085	-0.090	-0.093	-0.095	-0.096	-0.095	-0.094	-0.095	-0.094	-0.094	-0.094	-0.094	-0.093	-0.093	-0.093	-0.091	-0.088	-0.090	-0.083	-0.085	-0.074	-0.073	-0.072	-0.061	-0.045	-0.044	-0.029	-0.021	-0.015	-0.011	-0.010	-0.008	-0.007	-0.006	-0.006	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001
-2006.616	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.003	-0.008	-0.022	-0.024	-0.023	-0.026	-0.019	-0.024	-0.024	-0.023	-0.033	-0.028	-0.042	-0.053	-0.052	-0.091	-0.126	-0.148	-0.144	-0.118	-0.079	-0.048	-0.051	-0.058	-0.059	-0.097	-0.087	-0.064	-0.038	-0.021	-0.007	-0.006	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.000	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.003	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.003	-0.001	-0.002	-0.002	-0.003	-0.001	-0.003	-0.002	-0.002	-0.001	-0.002	-0.002	-0.003	-0.002	-0.004	-0.003	-0.005	-0.007	-0.007	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.013	-0.015	-0.026	-0.036	-0.044	-0.055	-0.055	-0.066	-0.072	-0.070	-0.071	-0.073	-0.070	-0.076	-0.077	-0.080	-0.084	-0.089	-0.092	-0.094	-0.096	-0.095	-0.094	-0.095	-0.094	-0.094	-0.094	-0.094	-0.093	-0.093	-0.093	-0.091	-0.088	-0.091	-0.083	-0.086	-0.075	-0.073	-0.073	-0.062	-0.045	-0.045	-0.030	-0.023	-0.017	-0.013	-0.011	-0.010	-0.008	-0.007	-0.007	-0.007	-0.006	-0.006	-0.005	-0.005	-0.005	-0.004	-0.003	-0.003	-0.003	-0.004
-2006.566	-0.001	-0.001	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.004	-0.008	-0.021	-0.023	-0.023	-0.026	-0.019	-0.022	-0.023	-0.023	-0.033	-0.028	-0.042	-0.053	-0.052	-0.091	-0.126	-0.148	-0.144	-0.118	-0.079	-0.047	-0.051	-0.056	-0.058	-0.096	-0.086	-0.064	-0.037	-0.020	-0.007	-0.006	-0.003	-0.002	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.002	-0.000	-0.001	-0.001	-0.001	-0.001	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.000	-0.002	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	0.000	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.000	0.000	-0.001	-0.001	-0.000	0.000	-0.001	-0.000	0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.003	-0.004	-0.004	-0.006	-0.007	-0.008	-0.007	-0.008	-0.009	-0.008	-0.009	-0.012	-0.015	-0.026	-0.035	-0.042	-0.054	-0.054	-0.065	-0.071	-0.070	-0.070	-0.073	-0.069	-0.075	-0.077	-0.079	-0.083	-0.088	-0.091	-0.094	-0.095	-0.094	-0.094	-0.094	-0.094	-0.093	-0.093	-0.094	-0.093	-0.092	-0.092	-0.091	-0.088	-0.090	-0.083	-0.085	-0.074	-0.073	-0.073	-0.061	-0.044	-0.044	-0.029	-0.022	-0.016	-0.012	-0.010	-0.010	-0.008	-0.007	-0.006	-0.006	-0.006	-0.004	-0.005	-0.005	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002
