# 0Loop	 1DelaySet	 2DelayReal	 3:Intensity	 First Row: Wavelength
3.000	-2005.152	-2005.150	724.400	644.325	761.100	564.175	719.400	618.775	676.650	705.500	726.600	824.275	765.750	708.925	645.475	857.550	841.450	660.775	904.300	719.275	691.075	829.875	630.475	982.700	835.800	758.625	1017.650	1127.075	1872.625	2979.725	2923.375	1765.300	948.475	901.375	796.800	857.125	1146.900	926.650	1042.825	969.700	860.900	666.825	715.350	661.975	711.700	694.725	613.675	667.900	778.700	663.575	625.750	628.375	715.750	526.725	724.250	613.350	639.200	601.150	637.525	666.400	639.600	695.200	597.900	686.400	607.000	657.475	562.325	637.325	635.800	747.200	668.125	571.650	705.700	776.175	513.925	769.575	608.975	644.350	592.475	704.400	671.275	718.800	639.400	634.125	746.100	638.800	537.500	844.325	623.675	536.325	683.375	704.575	668.100	656.800	691.800	634.000	653.425	663.675	635.200	757.325	720.600	630.675	686.825	595.375	702.050	829.550	660.400	617.650	667.125	650.925	611.825	704.325	668.250	704.650	722.675	526.625	726.125	615.450	602.275	580.775	653.100	815.900	599.775	606.525	645.400	730.025	628.325	701.175	644.025	641.300	545.575	636.175	570.225	809.600	611.025	755.675	557.950	706.075	600.075	659.625	678.400	680.300	577.400	706.525	650.950	627.425	687.650	700.500	660.150	645.625	734.450	544.725	748.050	727.800	587.475	755.575	623.800	670.400	690.800	631.000	770.800	718.175	795.375	775.875	655.275	702.825	761.600	855.825	950.175	819.050	892.075	1148.125	1215.400	1620.625	1663.375	1898.200	2053.900	2109.725	2065.000	2273.425	2343.725	2781.550	3298.650	4062.125	5177.975	7320.775	7502.050	10334.050	11532.075	11853.100	12707.700	14192.550	13773.400	12193.800	11998.800	10512.300	9387.800	8875.650	7853.675	6533.150	5299.650	4737.725	3587.500	3371.300	2651.575	1993.750	1646.825	1492.875	1041.575	1079.425	893.650	812.100	821.650	775.175	679.550	731.800	755.850	737.800	700.250	662.650	700.975	671.400	653.550	689.050	701.000	626.600	824.900	669.300	713.525
3.000	-2005.101	-2005.099	731.125	650.825	768.000	571.925	725.750	623.500	683.950	710.600	732.750	830.650	769.825	712.600	649.775	863.575	845.850	664.475	907.450	726.550	697.225	835.400	637.350	988.550	841.525	764.225	1024.825	1137.400	1889.925	2997.450	2914.025	1751.650	946.600	903.150	802.925	864.600	1154.125	933.450	1045.650	971.150	865.525	670.000	718.300	668.000	716.950	699.675	618.125	674.175	783.175	667.875	630.200	632.225	721.975	531.675	730.100	617.075	644.575	605.500	642.275	668.575	641.600	698.575	601.875	692.700	612.750	659.975	566.900	643.425	642.175	750.425	673.400	577.350	711.025	779.900	519.450	774.575	613.925	649.800	594.950	706.100	675.700	724.100	644.250	639.900	750.200	644.500	542.225	848.200	627.650	540.375	689.550	707.525	671.825	661.575	695.450	637.050	658.600	668.450	639.375	762.400	726.625	635.225	692.500	600.350	706.600	834.650	663.500	620.300	671.625	654.750	615.000	708.450	673.000	710.425	727.500	531.575	731.575	621.325	608.575	585.050	658.875	822.300	605.125	611.700	650.350	734.375	635.525	704.000	650.400	646.000	549.775	642.700	577.200	816.125	614.600	759.225	564.200	709.175	604.400	664.225	683.450	685.575	581.100	711.725	657.925	632.875	693.000	706.650	667.775	651.750	739.375	550.575	754.925	730.650	591.400	761.050	627.750	674.575	694.275	634.675	777.325	725.225	800.975	784.425	661.475	710.425	766.700	860.225	953.825	819.825	892.850	1146.500	1215.725	1622.900	1673.225	1915.675	2079.375	2136.975	2088.950	2291.175	2340.575	2759.575	3268.150	4023.800	5128.900	7253.850	7457.650	10294.650	11516.225	11869.650	12753.100	14287.775	13899.175	12324.975	12155.550	10665.250	9538.225	9029.500	7997.425	6651.600	5405.875	4830.350	3669.200	3443.875	2710.275	2043.775	1685.775	1521.050	1061.300	1093.650	905.875	822.000	828.350	779.450	685.425	737.975	758.875	743.725	703.600	667.900	704.975	673.875	657.575	693.675	705.750	632.650	831.875	676.675	720.100
3.000	-2005.051	-2005.049	731.325	651.950	769.000	571.325	727.275	621.900	683.050	709.525	731.775	830.550	769.700	712.600	649.100	861.925	845.625	666.525	908.600	726.175	696.600	833.800	637.550	987.950	839.725	762.775	1024.750	1135.900	1889.925	2992.150	2912.125	1749.250	947.625	904.000	803.575	862.875	1154.050	932.625	1046.175	970.825	864.125	668.950	718.275	666.500	716.575	699.750	618.375	672.675	783.100	667.875	630.550	634.850	720.125	534.325	730.525	617.375	644.825	607.000	642.650	669.600	643.750	699.525	601.550	690.425	612.900	660.875	566.325	643.325	641.125	751.250	672.150	576.350	709.675	780.750	519.400	773.875	614.725	651.300	597.450	707.475	676.275	723.225	645.250	639.875	751.250	645.025	541.725	848.525	627.950	539.575	688.100	708.625	672.525	661.575	696.775	637.650	658.000	667.950	639.925	760.800	727.375	636.450	692.725	601.175	706.875	834.050	663.875	619.775	671.600	654.775	615.025	707.950	673.375	709.625	727.050	532.525	730.600	620.075	607.225	584.175	659.025	822.400	604.425	610.575	649.975	734.800	633.625	703.925	650.700	646.550	549.900	641.250	576.550	816.150	615.400	759.950	564.400	707.900	603.575	663.175	682.850	683.425	581.800	710.725	656.400	632.250	692.225	707.475	665.600	650.000	739.700	549.975	753.175	730.250	591.850	760.700	629.000	674.800	694.150	637.150	777.025	726.075	801.850	783.300	662.575	710.625	767.025	858.175	949.400	815.925	888.100	1141.075	1207.875	1614.075	1661.425	1905.400	2068.475	2127.575	2079.850	2277.100	2320.650	2733.400	3235.375	3977.975	5065.650	7159.325	7369.950	10186.175	11413.175	11778.275	12669.675	14213.450	13838.400	12278.125	12119.600	10643.875	9525.650	9020.675	8000.650	6656.550	5412.800	4839.375	3678.575	3453.600	2719.975	2052.825	1691.800	1525.550	1065.975	1097.475	907.350	822.675	828.200	780.025	686.175	737.750	759.000	743.175	704.575	669.175	706.825	676.000	658.675	695.175	707.025	631.950	831.050	676.450	722.200
3.000	-2005.000	-2004.998	728.475	648.275	765.800	569.100	722.275	621.100	681.250	709.325	729.625	829.600	768.050	711.575	646.000	861.025	843.075	663.750	905.525	724.075	694.925	834.425	632.875	987.700	837.075	760.625	1021.725	1135.575	1890.200	2987.950	2893.050	1734.000	940.875	900.000	800.975	861.150	1152.050	930.625	1040.650	967.900	861.350	666.350	716.275	664.750	714.650	696.975	616.200	671.150	780.775	666.300	628.625	631.775	718.825	531.800	728.325	616.850	642.925	603.875	638.850	667.750	640.500	695.500	598.575	689.250	610.075	659.600	565.700	640.550	639.800	749.100	670.250	574.550	707.275	778.800	517.375	771.175	611.550	648.325	593.425	707.350	674.300	721.325	642.325	637.150	749.975	642.800	539.175	847.525	626.300	537.075	684.650	706.650	670.150	658.950	694.075	634.950	655.775	666.800	638.200	759.150	726.000	633.850	690.825	597.500	703.775	832.050	662.450	617.825	669.775	652.150	612.500	706.250	671.475	708.150	723.975	530.150	728.525	619.200	606.125	582.025	657.300	819.625	603.400	607.450	648.725	733.150	632.475	702.775	647.850	645.350	549.125	639.650	574.725	815.375	612.875	757.900	562.725	708.625	603.625	660.425	680.775	682.000	579.300	709.750	655.675	630.050	691.250	704.250	665.925	648.000	738.250	548.475	753.150	728.400	590.175	759.350	627.925	673.775	693.200	634.500	775.925	724.450	801.000	782.525	662.125	709.925	764.925	856.950	949.100	814.575	887.475	1141.850	1211.100	1623.050	1678.250	1932.050	2098.400	2157.350	2107.425	2299.350	2334.900	2739.825	3241.550	3989.650	5089.600	7206.650	7429.825	10282.575	11529.250	11904.875	12808.525	14369.200	13993.075	12412.650	12248.825	10752.025	9614.100	9101.250	8058.450	6702.800	5449.325	4868.200	3699.700	3468.450	2730.950	2057.450	1693.175	1525.450	1063.625	1093.975	905.350	821.200	826.500	780.850	685.300	738.175	759.225	741.650	704.500	666.875	702.475	673.500	656.725	692.500	704.050	632.425	830.650	672.350	719.075
4.000	-2010.000	-2010.005	729.800	649.025	764.775	569.150	723.125	620.450	683.500	709.500	731.125	829.550	770.550	715.550	659.475	877.950	860.550	677.300	919.525	740.075	708.200	849.175	654.100	1012.775	869.250	797.850	1070.025	1232.600	2116.000	3423.425	3328.650	1952.825	1016.375	942.250	839.550	906.575	1214.775	1015.700	1127.550	1025.975	891.975	679.525	723.350	668.400	717.925	698.325	618.575	674.200	783.250	668.850	629.550	633.000	719.150	531.525	729.300	617.350	642.975	606.700	641.725	667.400	642.925	697.100	600.175	690.525	612.475	659.475	566.800	642.125	641.775	750.425	671.725	576.125	706.650	779.150	515.650	772.725	611.950	647.900	596.100	706.700	673.775	723.575	644.125	637.025	749.875	645.100	540.475	847.250	625.175	540.400	686.900	707.675	670.750	659.800	694.675	635.075	656.625	667.675	638.550	761.450	725.275	633.200	690.925	599.925	704.225	833.450	663.300	619.075	670.750	654.125	615.175	705.775	671.550	709.350	726.450	531.800	729.900	619.825	606.475	583.800	658.575	820.525	604.800	611.500	649.825	734.750	633.975	703.775	649.525	647.450	548.950	639.125	575.950	815.875	612.525	760.625	563.825	709.250	605.700	661.675	680.175	682.750	580.250	711.150	655.950	631.625	693.900	704.950	665.525	650.650	739.225	550.025	753.575	731.350	590.950	761.625	627.450	675.675	696.800	638.475	780.725	729.800	805.775	790.750	668.975	717.225	772.500	868.750	965.050	840.000	924.350	1200.000	1289.975	1727.050	1805.075	2082.775	2253.425	2315.600	2268.000	2471.175	2538.525	2992.025	3554.450	4397.950	5646.050	8023.825	8280.075	11469.150	12834.200	13218.050	14204.575	15877.500	15414.275	13642.500	13429.725	11750.800	10479.875	9904.700	8742.375	7241.625	5888.625	5220.750	3964.175	3677.325	2882.225	2166.675	1764.275	1567.375	1092.375	1112.200	918.125	830.225	834.775	786.750	693.575	741.675	763.725	747.025	706.775	669.325	708.225	677.850	658.925	695.375	707.100	632.400	833.275	677.250	721.500
4.000	-2009.949	-2009.948	729.075	648.550	765.425	567.950	724.400	620.800	682.525	707.750	731.225	829.600	769.275	717.275	659.175	878.525	860.450	678.925	921.875	737.500	708.125	850.650	650.775	1011.575	870.875	796.325	1069.900	1229.625	2107.150	3413.125	3329.625	1958.100	1020.625	940.575	837.075	905.650	1212.525	1015.100	1127.375	1026.850	894.950	681.350	722.450	669.025	717.125	700.050	619.875	672.900	783.925	667.050	629.175	633.725	721.350	532.000	731.400	617.750	643.225	605.675	640.900	668.675	641.175	697.875	601.250	690.775	612.950	659.475	564.675	642.950	641.100	749.825	672.725	576.075	708.125	780.350	517.650	773.875	611.775	649.000	596.375	706.725	673.100	721.750	643.500	637.775	749.925	644.200	539.475	848.075	626.400	539.250	686.575	707.350	670.725	659.525	695.550	635.675	656.775	667.950	638.375	760.700	726.600	634.100	691.000	599.075	705.775	833.975	661.925	620.000	670.950	654.350	613.700	706.275	673.200	706.850	724.425	531.600	728.850	620.050	607.100	583.850	658.550	820.525	603.300	611.575	648.400	733.225	632.825	703.325	648.200	646.025	548.275	641.275	575.250	815.775	612.550	759.750	563.700	708.550	604.250	660.625	682.850	683.600	581.050	711.875	656.600	632.075	691.775	706.125	663.650	649.375	739.775	549.450	752.250	730.325	591.875	760.750	628.525	675.750	696.575	637.500	781.700	730.125	805.250	788.750	666.875	715.325	773.550	869.725	966.000	843.025	928.575	1207.950	1297.100	1733.850	1811.575	2090.350	2258.975	2321.400	2275.550	2482.325	2556.725	3018.075	3590.450	4441.250	5703.000	8107.000	8361.400	11579.375	12956.950	13340.500	14330.125	16008.675	15535.350	13741.250	13516.125	11819.825	10536.425	9955.400	8784.575	7274.175	5916.300	5239.800	3980.225	3686.925	2888.625	2169.075	1763.075	1569.600	1093.700	1112.775	918.900	830.650	835.900	786.025	692.900	742.525	764.450	747.925	707.675	670.475	708.100	678.400	658.250	696.025	706.500	631.775	833.525	676.300	720.350
4.000	-2009.899	-2009.898	729.500	647.775	766.300	568.175	725.325	620.075	681.625	709.300	731.025	829.600	770.875	716.950	659.700	877.175	860.350	678.100	921.550	739.050	709.050	849.925	651.075	1012.000	867.875	798.950	1068.875	1225.175	2096.200	3405.175	3341.300	1970.925	1024.050	941.925	837.425	905.425	1212.050	1013.050	1129.350	1030.150	894.875	681.650	722.550	670.075	718.025	698.900	618.800	673.775	782.675	668.300	630.300	635.150	719.975	531.425	728.775	618.475	644.150	606.425	641.525	669.025	641.775	696.400	599.325	691.850	613.300	659.600	566.175	642.900	642.125	751.050	672.025	577.150	706.575	781.325	518.325	772.825	613.175	649.050	596.675	708.100	675.700	723.025	642.350	639.425	749.900	645.225	541.050	848.125	627.175	538.300	686.925	708.675	671.975	659.575	696.575	636.500	656.925	669.050	638.500	761.175	727.500	633.725	691.450	599.200	705.600	834.675	663.225	619.875	671.075	654.125	615.600	706.700	673.300	708.300	726.975	531.050	729.550	620.675	608.950	584.625	657.350	821.200	604.350	610.625	648.075	733.200	632.575	704.675	648.725	646.275	550.400	642.050	573.925	816.825	613.525	760.750	561.775	707.450	605.300	662.650	681.900	683.325	581.075	712.550	656.225	632.075	690.825	703.150	666.100	651.500	739.725	550.100	753.175	730.475	590.450	760.925	628.325	677.325	696.750	637.975	780.200	728.475	804.400	787.475	665.775	713.100	771.850	869.900	968.025	844.075	930.925	1207.025	1298.375	1732.400	1804.475	2076.050	2243.500	2300.950	2259.800	2471.325	2556.375	3029.500	3604.525	4456.325	5719.875	8124.375	8365.100	11572.150	12934.125	13307.475	14279.975	15936.025	15449.725	13654.350	13416.200	11724.525	10445.800	9862.375	8697.100	7203.025	5850.850	5188.475	3932.525	3645.850	2856.700	2142.450	1744.775	1556.850	1082.775	1106.825	913.200	829.225	834.775	785.850	693.150	742.375	763.425	746.800	705.900	670.175	706.925	677.775	656.925	696.475	707.000	630.850	831.625	674.975	720.725
4.000	-2009.848	-2009.847	727.825	648.475	765.350	569.700	724.500	620.125	683.500	708.050	730.700	829.600	770.200	714.825	658.175	875.250	859.900	678.575	920.700	736.975	707.825	850.000	650.825	1012.200	868.675	797.425	1068.550	1221.525	2091.475	3401.875	3343.700	1974.700	1025.675	941.400	836.300	903.575	1210.975	1014.150	1128.775	1030.150	896.550	681.625	723.000	668.950	717.000	698.525	617.725	674.250	782.250	667.350	630.000	633.875	719.175	531.925	729.000	618.650	645.000	605.800	640.725	667.900	641.600	697.925	599.400	690.700	611.750	657.650	566.625	641.575	639.575	749.100	672.275	576.025	707.000	779.075	516.875	772.025	610.925	647.625	594.675	705.450	674.225	720.350	641.250	636.850	749.000	643.000	539.125	847.850	625.725	537.825	686.975	707.775	670.150	660.000	694.000	635.450	656.050	667.075	637.350	760.450	725.050	634.925	690.050	599.025	703.300	832.975	661.550	618.250	669.225	652.650	613.975	705.500	670.875	707.150	724.675	529.775	727.325	619.250	607.450	581.825	657.000	820.750	602.825	608.925	647.550	733.325	631.325	702.825	647.825	646.100	548.150	639.400	576.025	815.775	613.325	760.175	560.625	709.050	603.575	660.925	680.975	681.900	579.450	709.750	654.700	631.125	691.700	706.450	665.700	649.575	739.450	550.825	752.525	730.525	592.575	759.125	630.175	676.300	695.550	638.875	780.150	728.150	804.425	790.125	665.825	714.325	773.100	871.075	969.100	847.000	933.825	1212.725	1300.950	1734.925	1808.350	2079.175	2245.050	2302.550	2259.350	2473.275	2565.025	3044.800	3626.250	4484.650	5755.900	8175.425	8409.725	11626.400	12984.575	13351.200	14317.875	15963.950	15468.600	13666.875	13418.850	11718.450	10435.325	9848.225	8677.925	7184.800	5835.725	5173.475	3919.375	3632.350	2845.425	2133.125	1736.250	1547.575	1078.675	1103.400	912.050	827.225	833.475	785.025	691.350	742.100	762.700	746.400	705.200	670.775	708.225	677.625	657.550	693.950	706.925	631.725	832.700	676.250	720.150
4.000	-2009.798	-2009.797	726.450	647.850	763.100	567.475	721.925	618.750	681.700	707.425	729.425	828.325	767.550	714.850	657.825	876.225	859.700	678.025	920.050	734.900	706.500	846.575	650.500	1010.350	868.125	795.675	1067.950	1219.625	2088.875	3412.250	3363.625	1984.600	1027.525	941.825	836.425	901.925	1208.800	1012.425	1130.100	1031.250	894.225	680.500	721.475	665.875	716.800	697.650	617.300	673.025	782.750	666.150	628.400	631.300	718.800	529.425	728.325	615.050	642.425	603.950	639.775	665.000	639.525	695.500	598.150	688.450	610.825	656.550	564.150	640.075	639.375	747.425	669.900	574.100	707.675	778.500	516.150	772.875	612.125	648.300	594.700	706.075	674.225	720.925	643.275	636.475	747.200	644.025	537.675	845.350	625.350	536.600	685.125	705.225	670.175	660.575	694.200	633.750	655.700	666.550	636.575	759.150	724.225	632.200	689.175	598.075	701.800	831.650	661.075	617.200	668.550	652.700	612.725	706.125	670.075	706.475	723.825	527.800	726.575	615.975	604.975	581.100	654.775	818.050	602.725	609.025	647.525	731.300	631.450	701.325	646.400	644.900	547.700	638.075	573.125	812.675	612.375	757.200	561.050	705.725	603.000	661.750	680.975	682.225	579.500	707.925	653.525	630.150	691.175	703.075	664.775	647.800	737.200	548.450	751.175	730.325	589.325	759.325	628.200	673.925	696.375	635.150	777.100	726.750	801.400	785.075	661.550	710.650	769.200	867.400	965.700	843.300	930.025	1205.475	1291.175	1722.625	1789.675	2050.425	2214.425	2270.600	2227.075	2447.700	2540.800	3026.050	3602.475	4453.275	5710.100	8100.975	8323.200	11495.050	12825.975	13179.600	14135.250	15757.400	15262.275	13479.675	13231.475	11550.950	10282.050	9703.600	8551.600	7082.225	5747.550	5103.475	3863.350	3586.025	2804.725	2104.825	1716.350	1537.450	1066.275	1096.000	905.450	822.800	829.150	781.975	688.325	738.475	759.875	744.325	704.775	668.675	704.250	673.575	656.100	692.675	704.225	629.475	829.550	674.475	717.525
4.000	-2009.747	-2009.746	727.300	648.125	763.700	568.575	723.275	618.375	683.125	707.800	729.800	827.825	767.775	714.350	656.000	877.100	859.500	677.450	921.025	735.375	708.100	848.950	649.625	1010.725	867.325	795.525	1067.850	1218.275	2083.800	3400.175	3349.550	1979.725	1027.375	940.950	836.525	903.350	1208.975	1011.825	1128.850	1031.550	894.425	681.675	721.450	669.325	716.100	698.975	617.025	673.000	781.775	666.400	628.375	632.975	719.925	530.925	727.900	617.300	641.900	605.075	639.525	668.500	641.000	695.825	599.700	689.325	611.000	657.600	565.875	639.925	639.800	749.050	671.100	574.875	709.675	778.550	516.025	771.650	611.375	647.525	595.725	705.925	673.275	721.000	642.525	636.650	748.950	643.325	539.125	845.900	626.300	537.675	686.850	706.025	672.125	658.475	692.375	634.900	656.450	666.325	638.525	761.000	724.675	632.950	689.450	600.075	701.050	833.925	661.600	620.000	669.325	653.300	612.675	706.800	671.500	705.725	726.550	530.675	727.000	619.525	606.225	584.050	658.075	820.550	603.350	609.175	645.400	731.900	632.350	702.725	645.925	644.200	546.200	639.150	573.375	814.925	612.750	758.900	561.150	706.525	602.175	660.925	680.800	681.500	579.350	709.975	655.850	632.750	691.300	705.200	664.125	649.025	738.375	548.800	750.875	729.525	590.125	758.825	627.550	675.425	695.775	636.075	777.025	726.525	803.425	786.025	663.575	712.175	770.850	869.800	968.925	845.300	932.025	1208.425	1298.275	1730.325	1798.100	2062.650	2223.175	2280.300	2237.725	2457.000	2550.850	3039.375	3620.550	4474.650	5740.100	8150.000	8370.100	11555.950	12888.125	13233.525	14179.950	15793.950	15286.575	13493.350	13236.025	11548.450	10275.775	9691.525	8533.400	7067.100	5732.425	5087.625	3848.350	3572.500	2793.050	2093.800	1708.125	1530.600	1063.550	1092.650	905.675	822.925	830.800	783.175	690.150	741.700	761.575	743.675	704.625	667.250	702.950	675.575	655.800	693.375	704.850	630.675	831.125	674.850	718.825
